2026-05-30 02:57:49 | INFO    | __main__ | Logging to: logs/bot_sim_20260530_025749.log
2026-05-30 03:01:10 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:01:15 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:01:20 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:01:24 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780124400 | min 1.4/15 | TRADE WINDOW opens in 456s | bid=$0.4700 ask=$0.4800 mid=$0.4750 | 354 ticks (11.8/s) | open=0 pending=0
2026-05-30 03:01:25 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:01:30 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:01:35 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:01:40 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:01:45 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:01:50 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:01:54 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780124400 | min 1.9/15 | TRADE WINDOW opens in 426s | bid=$0.3900 ask=$0.4000 mid=$0.3950 | 554 ticks (18.4/s) | open=0 pending=0
2026-05-30 03:01:55 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:02:00 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:02:05 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:02:10 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:02:15 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:02:20 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:02:24 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780124400 | min 2.4/15 | TRADE WINDOW opens in 396s | bid=$0.2500 ask=$0.2600 mid=$0.2550 | 833 ticks (27.7/s) | open=0 pending=0
2026-05-30 03:02:25 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:02:30 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:02:35 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:02:40 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:02:45 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:02:50 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:02:54 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780124400 | min 2.9/15 | TRADE WINDOW opens in 366s | bid=$0.2300 ask=$0.2400 mid=$0.2350 | 724 ticks (24.1/s) | open=0 pending=0
2026-05-30 03:02:55 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:03:00 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:03:05 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:03:10 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:03:15 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:03:20 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:03:24 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780124400 | min 3.4/15 | TRADE WINDOW opens in 336s | bid=$0.2000 ask=$0.2100 mid=$0.2050 | 381 ticks (12.7/s) | open=0 pending=0
2026-05-30 03:03:25 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:03:30 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:03:35 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:03:40 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:03:45 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:03:50 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:03:54 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780124400 | min 3.9/15 | TRADE WINDOW opens in 306s | bid=$0.1500 ask=$0.1600 mid=$0.1550 | 661 ticks (22.0/s) | open=0 pending=0
2026-05-30 03:03:55 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:04:00 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:04:05 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:04:11 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:04:16 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:04:21 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:04:24 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780124400 | min 4.4/15 | TRADE WINDOW opens in 276s | bid=$0.1300 ask=$0.1400 mid=$0.1350 | 449 ticks (15.0/s) | open=0 pending=0
2026-05-30 03:04:26 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:04:31 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:04:36 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:04:41 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:04:46 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:04:51 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:04:54 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780124400 | min 4.9/15 | TRADE WINDOW opens in 246s | bid=$0.1100 ask=$0.1200 mid=$0.1150 | 218 ticks (7.3/s) | open=0 pending=0
2026-05-30 03:04:56 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:05:01 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:05:06 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:05:11 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:05:16 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:05:21 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:05:24 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780124400 | min 5.4/15 | TRADE WINDOW opens in 216s | bid=$0.1000 ask=$0.1100 mid=$0.1050 | 403 ticks (13.4/s) | open=0 pending=0
2026-05-30 03:05:26 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:05:31 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:05:36 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:05:41 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:05:46 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:05:51 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:05:54 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780124400 | min 5.9/15 | TRADE WINDOW opens in 186s | bid=$0.1000 ask=$0.1100 mid=$0.1050 | 324 ticks (10.8/s) | open=0 pending=0
2026-05-30 03:05:56 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:06:01 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:06:06 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:06:11 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:06:16 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:06:21 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:06:24 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780124400 | min 6.4/15 | TRADE WINDOW opens in 156s | bid=$0.1100 ask=$0.1200 mid=$0.1150 | 190 ticks (6.3/s) | open=0 pending=0
2026-05-30 03:06:26 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:06:31 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:06:36 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:06:41 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:06:46 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:06:51 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:06:54 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780124400 | min 6.9/15 | TRADE WINDOW opens in 126s | bid=$0.1000 ask=$0.1100 mid=$0.1050 | 272 ticks (9.1/s) | open=0 pending=0
2026-05-30 03:06:56 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:07:00 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:07:00 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:07:00 UTC
2026-05-30 03:07:00 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780124400
2026-05-30 03:07:00 | INFO    | bot.strategy |   Sub-interval #0 (420.0s in = 7.0 min)
2026-05-30 03:07:00 | INFO    | bot.strategy |   Price: $0.1050 | Bid: $0.1000 | Ask: $0.1100
2026-05-30 03:07:00 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:07:00 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:07:00 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:07:00 | INFO    | bot.strategy | Current Polymarket price: 0.1050
2026-05-30 03:07:00 | INFO    | bot.strategy | PRE-TRADE — price 0.1050 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:07:01 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:07:06 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:07:11 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:07:15 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:07:15 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:07:15 UTC
2026-05-30 03:07:15 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780124400
2026-05-30 03:07:15 | INFO    | bot.strategy |   Sub-interval #0 (435.4s in = 7.3 min)
2026-05-30 03:07:15 | INFO    | bot.strategy |   Price: $0.0950 | Bid: $0.0900 | Ask: $0.1000
2026-05-30 03:07:15 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:07:15 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:07:15 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:07:15 | INFO    | bot.strategy | Current Polymarket price: 0.0950
2026-05-30 03:07:15 | INFO    | bot.strategy | PRE-TRADE — price 0.0950 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:07:16 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:07:21 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:07:24 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780124400 | min 7.4/15 | TRADE WINDOW opens in 96s | bid=$0.0800 ask=$0.0900 mid=$0.0850 | 194 ticks (6.5/s) | open=0 pending=0
2026-05-30 03:07:26 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:07:30 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:07:30 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:07:30 UTC
2026-05-30 03:07:30 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780124400
2026-05-30 03:07:30 | INFO    | bot.strategy |   Sub-interval #0 (450.4s in = 7.5 min)
2026-05-30 03:07:30 | INFO    | bot.strategy |   Price: $0.0850 | Bid: $0.0800 | Ask: $0.0900
2026-05-30 03:07:30 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:07:30 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:07:30 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:07:30 | INFO    | bot.strategy | Current Polymarket price: 0.0850
2026-05-30 03:07:30 | INFO    | bot.strategy | PRE-TRADE — price 0.0850 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:07:31 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:07:36 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:07:41 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:07:45 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:07:45 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:07:45 UTC
2026-05-30 03:07:45 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780124400
2026-05-30 03:07:45 | INFO    | bot.strategy |   Sub-interval #0 (465.5s in = 7.8 min)
2026-05-30 03:07:45 | INFO    | bot.strategy |   Price: $0.0950 | Bid: $0.0900 | Ask: $0.1000
2026-05-30 03:07:45 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:07:45 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:07:45 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:07:45 | INFO    | bot.strategy | Current Polymarket price: 0.0950
2026-05-30 03:07:45 | INFO    | bot.strategy | PRE-TRADE — price 0.0950 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:07:46 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:07:51 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:07:54 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780124400 | min 7.9/15 | TRADE WINDOW opens in 66s | bid=$0.0900 ask=$0.1000 mid=$0.0950 | 327 ticks (10.9/s) | open=0 pending=0
2026-05-30 03:07:56 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:08:00 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:08:00 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:08:00 UTC
2026-05-30 03:08:00 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780124400
2026-05-30 03:08:00 | INFO    | bot.strategy |   Sub-interval #0 (480.6s in = 8.0 min)
2026-05-30 03:08:00 | INFO    | bot.strategy |   Price: $0.0750 | Bid: $0.0700 | Ask: $0.0800
2026-05-30 03:08:00 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:08:00 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:08:00 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:08:00 | INFO    | bot.strategy | Current Polymarket price: 0.0750
2026-05-30 03:08:00 | INFO    | bot.strategy | PRE-TRADE — price 0.0750 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:08:01 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:08:06 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:08:11 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:08:16 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:08:16 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:08:16 UTC
2026-05-30 03:08:16 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780124400
2026-05-30 03:08:16 | INFO    | bot.strategy |   Sub-interval #0 (496.3s in = 8.3 min)
2026-05-30 03:08:16 | INFO    | bot.strategy |   Price: $0.0750 | Bid: $0.0700 | Ask: $0.0800
2026-05-30 03:08:16 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:08:16 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:08:16 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:08:16 | INFO    | bot.strategy | Current Polymarket price: 0.0750
2026-05-30 03:08:16 | INFO    | bot.strategy | PRE-TRADE — price 0.0750 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:08:16 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:08:21 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:08:24 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780124400 | min 8.4/15 | TRADE WINDOW opens in 36s | bid=$0.0700 ask=$0.0800 mid=$0.0750 | 368 ticks (12.3/s) | open=0 pending=0
2026-05-30 03:08:26 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:08:31 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:08:31 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:08:31 UTC
2026-05-30 03:08:31 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780124400
2026-05-30 03:08:31 | INFO    | bot.strategy |   Sub-interval #0 (511.4s in = 8.5 min)
2026-05-30 03:08:31 | INFO    | bot.strategy |   Price: $0.0750 | Bid: $0.0700 | Ask: $0.0800
2026-05-30 03:08:31 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:08:31 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:08:31 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:08:31 | INFO    | bot.strategy | Current Polymarket price: 0.0750
2026-05-30 03:08:31 | INFO    | bot.strategy | PRE-TRADE — price 0.0750 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:08:31 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:08:36 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:08:41 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:08:46 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:08:46 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:08:46 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:08:46 UTC
2026-05-30 03:08:46 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780124400
2026-05-30 03:08:46 | INFO    | bot.strategy |   Sub-interval #0 (526.4s in = 8.8 min)
2026-05-30 03:08:46 | INFO    | bot.strategy |   Price: $0.0650 | Bid: $0.0600 | Ask: $0.0700
2026-05-30 03:08:46 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:08:46 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:08:46 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:08:46 | INFO    | bot.strategy | Current Polymarket price: 0.0650
2026-05-30 03:08:46 | INFO    | bot.strategy | PRE-TRADE — price 0.0650 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:08:51 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:08:54 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780124400 | min 8.9/15 | TRADE WINDOW opens in 5s | bid=$0.0500 ask=$0.0600 mid=$0.0550 | 284 ticks (9.5/s) | open=0 pending=0
2026-05-30 03:08:56 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:09:01 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:09:01 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:09:01 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:09:01 UTC
